Warning: truncated output (original token count: 74938)
Total output lines: 1200

8.451849222183227539e-01,9.337875247001647949e-01,1.326091766357421875e+00,9.180524349212646484e-01,7.192436456680297852e-01,1.289454579353332520e+00,1.102083086967468262e+00,1.219048380851745605e+00,8.163722753524780273e-01,1.009130716323852539e+00
8.454804420471191406e-01,9.340354204177856445e-01,1.326270699501037598e+00,9.183002114295959473e-01,7.195315957069396973e-01,1.289669752120971680e+00,1.102280497550964355e+00,1.219232678413391113e+00,8.166337609291076660e-01,1.009359598159790039e+00
8.457773923873901367e-01,9.342843890190124512e-01,1.326450347900390625e+00,9.185490012168884277e-01,7.198206186294555664e-01,1.289885759353637695e+00,1.102478623390197754e+00,1.219417810440063477e+00,8.168962001800537109e-01,1.009589433670043945e+00
8.460756540298461914e-01,9.345343708992004395e-01,1.326630592346191406e+00,9.187988638877868652e-01,7.201108336448669434e-01,1.290102839469909668e+00,1.102677583694458008e+00,1.219603657722473145e+00,8.171597719192504883e-01,1.009820222854614258e+00
8.463752865791320801e-01,9.347853660583496094e-01,1.326811790466308594e+00,9.190497398376464844e-01,7.204023003578186035e-01,1.290320873260498047e+00,1.102877140045166016e+00,1.219790101051330566e+00,8.174243569374084473e-01,1.010051846504211426e+00
8.466762900352478027e-01,9.350373744964599609e-01,1.326993465423583984e+00,9.193016290664672852e-01,7.206949591636657715e-01,1.290539741516113281e+00,1.103077650070190430e+00,1.219977259635925293e+00,8.176899552345275879e-01,1.010284423828125000e+00
8.469787240028381348e-01,9.352903962135314941e-01,1.327175974845886230e+00,9.195544719696044922e-01,7.209888100624084473e-01,1.290759682655334473e+00,1.103278756141662598e+00,1.220165133476257324e+00,8.179565668106079102e-01,1.010518074035644531e+00
8.472824692726135254e-01,9.355444312095642090e-01,1.327359318733215332e+00,9.198083877563476562e-01,7.212838530540466309e-01,1.290980577468872070e+00,1.103480696678161621e+00,1.220353722572326660e+00,8.182242512702941895e-01,1.010752677917480469e+00
8.475877642631530762e-01,9.357994794845581055e-01,1.327543258666992188e+00,9.200633168220520020e-01,7.215801477432250977e-01,1.291202545166015625e+00,1.103683352470397949e+00,1.220542907714843750e+00,8.184929490089416504e-01,1.010988116264343262e+00
8.478943705558776855e-01,9.360556602478027344e-01,1.327728033065795898e+00,9.203193783760070801e-01,7.218777537345886230e-01,1.291425228118896484e+00,1.103886723518371582e+00,1.220733046531677246e+00,8.187627792358398438e-01,1.011224746704101562e+00
8.482024669647216797e-01,9.363128542900085449e-01,1.327913403511047363e+00,9.205764532089233398e-01,7.221766114234924316e-01,1.291649103164672852e+00,1.104091048240661621e+00,1.220923542976379395e+00,8.190336227416992188e-01,1.011462211608886719e+00
8.485119938850402832e-01,9.365711212158203125e-01,1.328099608421325684e+00,9.208345413208007812e-01,7.224767208099365234e-01,1.291873812675476074e+00,1.104295849800109863e+00,1.221114993095397949e+00,8.193054795265197754e-01,1.011700749397277832e+00
8.488246202468872070e-01,9.368298053741455078e-01,1.328288078308105469e+00,9.210937619209289551e-01,7.227779030799865723e-01,1.292101621627807617e+00,1.104502439498901367e+00,1.221309781074523926e+00,8.195784687995910645e-01,1.011938691139221191e+00
8.491373062133789062e-01,9.370900988578796387e-01,1.328476309776306152e+00,9.213539958000183105e-01,7.230803966522216797e-01,1.292328834533691406e+00,1.104709148406982422e+00,1.221503138542175293e+00,8.198525309562683105e-01,1.012178778648376465e+00
8.494515419006347656e-01,9.373515248298645020e-01,1.328665137290954590e+00,9.216153621673583984e-01,7.233843207359313965e-01,1.292557239532470703e+00,1.104916691780090332e+00,1.221697211265563965e+00,8.201277256011962891e-01,1.012419819831848145e+00
8.497673273086547852e-01,9.376140832901000977e-01,1.328854680061340332e+00,9.218778014183044434e-01,7.236894369125366211e-01,1.292786598205566406e+00,1.105125069618225098e+00,1.221892118453979492e+00,8.204039931297302246e-01,1.012661933898925781e+00
8.500846028327941895e-01,9.378776550292968750e-01,1.329045295715332031e+00,9.221413135528564453e-01,7.239958643913269043e-01,1.293017029762268066e+00,1.105334162712097168e+00,1.222087860107421875e+00,8.206813335418701172e-01,1.012904882431030273e+00
8.504034876823425293e-01,9.381424188613891602e-01,1.329236507415771484e+00,9.224059581756591797e-01,7.243036627769470215e-01,1.293248534202575684e+00,1.105544090270996094e+00,1.222284317016601562e+00,8.209598660469055176e-01,1.013148784637451172e+00
8.507238626480102539e-01,9.384082555770874023e-01,1.329428553581237793e+00,9.226717352867126465e-01,7.246127128601074219e-01,1.293481111526489258e+00,1.105754852294921875e+00,1.222481846809387207e+00,8.212394714355468750e-01,1.013393640518188477e+00
8.510457277297973633e-01,9.386751651763916016e-01,1.329621553421020508e+00,9.229385852813720703e-01,7.249230146408081055e-01,1.293714761734008789e+00,1.105966448783874512e+00,1.222679972648620605e+00,8.215201497077941895e-01,1.013639330863952637e+00
8.513692617416381836e-01,9.389432072639465332e-01,1.329815149307250977e+00,9.232066869735717773e-01,7.252347469329833984e-01,1.293949365615844727e+00,1.106178641319274902e+00,1.222878932952880859e+00,8.218019604682922363e-01,1.013885974884033203e+00
8.516942858695983887e-01,9.392125010490417480e-01,1.330009579658508301e+00,9.234758615493774414e-01,7.255477905273437500e-01,1.294185161590576172e+00,1.106392025947570801e+00,1.223078846931457520e+00,8.220849633216857910e-01,1.014133572578430176e+00
8.520210385322570801e-01,9.394828677177429199e-01,1.330204963684082031e+00,9.237462878227233887e-01,7.258622646331787109e-01,1.294422268867492676e+00,1.106606006622314453e+00,1.223279595375061035e+00,8.223690986633300781e-01,1.014381885528564453e+00
8.523494005203247070e-01,9.397543668746948242e-01,1.330401062965393066e+00,9.240179061889648438e-01,7.261779308319091797e-01,1.294660091400146484e+00,1.106820821762084961e+00,1.223481297492980957e+00,8.226543664932250977e-01,1.014631152153015137e+00
8.526805043220520020e-01,9.400263428688049316e-01,1.330597758293151855e+00,9.242905378341674805e-01,7.264957427978515625e-01,1.294900655746459961e+00,1.107037544250488281e+00,1.223681807518005371e+00,8.229416012763977051e-01,1.014886021614074707e+00
8.530123233795166016e-01,9.403001666069030762e-01,1.330795645713806152e+00,9.245644807815551758e-01,7.268144488334655762e-01,1.295141220092773438e+00,1.107254266738891602e+00,1.223884701728820801e+00,8.232293725013732910e-01,1.015138268470764160e+00
8.533459305763244629e-01,9.405751228332519531e-01,1.330994248390197754e+00,9.248394966125488281e-01,7.271345257759094238e-01,1.295382976531982422e+00,1.107471823692321777e+00,1.224088430404663086e+00,8.235183358192443848e-01,1.015391588211059570e+00
8.536812663078308105e-01,9.408512711524963379e-01,1.331193923950195312e+00,9.251157045364379883e-01,7.274560928344726562e-01,1.295625805854797363e+00,1.107690215110778809e+00,1.224292993545532227e+00,8.238084912300109863e-01,1.015645980834960938e+00
8.540184497833251953e-01,9.411286711692810059e-01,1.331394314765930176e+00,9.253931641578674316e-01,7.277790307998657227e-01,1.295869827270507812e+00,1.107909560203552246e+00,1.224498510360717773e+00,8.240998387336730957e-01,1.015901565551757812e+00
8.543573021888732910e-01,9.414073228836059570e-01,1.331595540046691895e+00,9.256717562675476074e-01,7.281034588813781738e-01,1.296115040779113770e+00,1.108129620552062988e+00,1.224704623222351074e+00,8.243924379348754883e-01,1.016158223152160645e+00
8.546980023384094238e-01,9.416871666908264160e-01,1.331797838211059570e+00,9.259516000747680664e-01,7.284292578697204590e-01,1.296361446380615234e+00,1.108350634574890137e+00,1.224911928176879883e+00,8.246862888336181641e-01,1.016415953636169434e+00
8.550404906272888184e-01,9.419683218002319336e-01,1.332000970840454102e+00,9.262326359748840332e-01,7.287566661834716797e-01,1.296608924865722656e+00,1.108572483062744141e+00,1.225119829177856445e+00,8.249813914299011230e-01,1.016674757003784180e+00
8.553848266601562500e-01,9.422507286071777344e-01,1.332205057144165039e+00,9.265148043632507324e-01,7.290854454040527344e-01,1.296857595443725586e+00,1.108795166015625000e+00,1.225328922271728516e+00,8.252777457237243652e-01,1.016934633255004883e+00
8.557311296463012695e-01,9.425343871116638184e-01,1.332410216331481934e+00,9.267982840538024902e-01,7.294157743453979492e-01,1.297107815742492676e+00,1.109018921852111816e+00,1.225538730621337891e+00,8.255754113197326660e-01,1.017195820808410645e+00
8.560792207717895508e-01,9.428193569183349609e-01,1.332616090774536133e+00,9.270829558372497559e-01,7.297476530075073242e-01,1.297358989715576172e+00,1.109243392944335938e+00,1.225749492645263672e+00,8.258743882179260254e-01,1.017458081245422363e+00
8.564292788505554199e-01,9.431055784225463867e-01,1.332823038101196289e+00,9.273688793182373047e-01,7.300810217857360840e-01,1.297611355781555176e+00,1.109468579292297363e+00,1.225961208343505859e+00,8.261745572090148926e-01,1.017721414566040039e+00
8.567796945571899414e-01,9.433915019035339355e-01,1.333029389381408691e+00,9.276573061943054199e-01,7.304161787033081055e-01,1.297867774963378906e+00,1.109696507453918457e+00,1.226172447204589844e+00,8.264756798744201660e-01,1.017984747886657715e+00
8.571332693099975586e-01,9.436800479888916016e-01,1.333237886428833008e+00,9.279460906982421875e-01,7.307526469230651855e-01,1.298123240470886230e+00,1.109924077987670898e+00,1.226385712623596191e+00,8.267784118652343750e-01,1.018250226974487305e+00
8.574888706207275391e-01,9.439699053764343262e-01,1.333447217941284180e+00,9.282361268997192383e-01,7.310907840728759766e-01,1.298379898071289062e+00,1.110152363777160645e+00,1.226599812507629395e+00,8.270825147628784180e-01,1.018516778945922852e+00
8.578463792800903320e-01,9.442610740661621094e-01,1.333657503128051758e+00,9.285275340080261230e-01,7.314304113388061523e-01,1.298637986183166504e+00,1.110381841659545898e+00,1.226814866065979004e+00,8.273878693580627441e-01,1.018784642219543457e+00
8.582057952880859375e-01,9.445535540580749512e-01,1.333868622779846191e+00,9.288201928138732910e-01,7.317716479301452637e-01,1.298897266387939453e+00,1.110612034797668457e+00,1.227030754089355469e+00,8.276945948600769043e-01,1.019053459167480469e+00
8.585672974586486816e-01,9.448472857475280762e-01,1.334080815315246582e+00,9.291142225265502930e-01,7.321144342422485352e-01,1.299157857894897461e+00,1.110843300819396973e+00,1.227247714996337891e+00,8.280026316642761230e-01,1.019323587417602539e+00
8.589307665824890137e-01,9.451424479484558105e-01,1.334293842315673828e+00,9.294095635414123535e-01,7.324588894844055176e-01,1.299419879913330078e+00,1.111075639724731445e+00,1.227465510368347168e+00,8.283120989799499512e-01,1.019594788551330566e+00
8.592962622642517090e-01,9.454389810562133789e-01,1.334507703781127930e+00,9.297062754631042480e-01,7.328050136566162109e-01,1.299683094024658203e+00,1.111308813095092773e+00,1.227684259414672852e+00,8.286229372024536133e-01,1.019867181777954102e+00
8.596638441085815430e-01,9.457368254661560059e-01,1.334722518920898438e+00,9.300043582916259766e-01,7.331526875495910645e-01,1.299947738647460938e+00,1.111543178558349609e+00,1.227903962135314941e+00,8.289351463317871094e-01,1.020140886306762695e+00
8.600334525108337402e-01,9.460361003875732422e-01,1.334938287734985352e+00,9.303037524223327637e-01,7.335020899772644043e-01,1.300213456153869629e+00,1.111778378486633301e+00,1.228124737739562988e+00,8.292488455772399902e-01,1.020415663719177246e+00
8.604052066802978516e-01,9.463367462158203125e-01,1.335154891014099121e+00,9.306045770645141602e-01,7.338531613349914551e-01,1.300480723381042480e+00,1.112014770507812500e+00,1.228346467018127441e+00,8.295638561248779297e-01,1.020691871643066406e+00
8.607790470123291016e-01,9.466387629508972168e-01,1.335372447967529297e+00,9.309067130088806152e-01,7.342058420181274414e-01,1.300749063491821289e+00,1.112251996994018555e+00,1.228569388389587402e+00,8.298804163932800293e-01,1.020969390869140625e+00
8.611559271812438965e-01,9.469424486160278320e-01,1.335593461990356445e+00,9.312112927436828613e-01,7.345613837242126465e-01,1.301023125648498535e+00,1.112489581108093262e+00,1.228790760040283203e+00,8.301973938941955566e-01,1.021248459815979004e+00
8.615342974662780762e-01,9.472473859786987305e-01,1.335813403129577637e+00,9.315165281295776367e-01,7.349177598953247070e-01,1.301295161247253418e+00,1.112728834152221680e+00,1.229014992713928223e+00,8.305165767669677734e-01,1.021528482437133789e+00
8.619149327278137207e-01,9.475538134574890137e-01,1.336034417152404785e+00,9.318231940269470215e-01,7.352759242057800293e-01,1.301568865776062012e+00,1.112969040870666504e+00,1.229240298271179199e+00,8.308372497558593750e-01,1.021809577941894531e+00
8.622978925704956055e-01,9.478615522384643555e-01,1.336256384849548340e+00,9.321312308311462402e-01,7.356359362602233887e-01,1.301844000816345215e+00,1.113210320472717285e+00,1.229466557502746582e+00,8.311593532562255859e-01,1.022091984748840332e+00
8.626831769943237305e-01,9.481708407402038574e-01,1.336479306221008301e+00,9.324409365653991699e-01,7.359977364540100098e-01,1.302120923995971680e+00,1.113452792167663574e+00,1.229694008827209473e+00,8.314830660820007324e-01,1.022375702857971191e+00
8.630707263946533203e-01,9.484815597534179688e-01,1.336703181266784668e+00,9.327518939971923828e-01,7.363614439964294434e-01,1.302399277687072754e+00,1.113696336746215820e+00,1.229922175407409668e+00,8.318082094192504883e-01,1.022660613059997559e+00
8.634604811668395996e-01,9.487937092781066895e-01,1.336927890777587891e+00,9.330644607543945312e-01,7.367269396781921387e-01,1.302679181098937988e+00,1.113941073417663574e+00,1.230151653289794922e+00,8.321348428726196289e-01,1.022946834564208984e+00
8.638526797294616699e-01,9.491072893142700195e-01,1.337153553962707520e+00,9.333784580230712891e-01,7.370943427085876465e-01,1.302960753440856934e+00,1.114186882972717285e+00,1.230382204055786133e+00,8.324631452560424805e-01,1.023234248161315918e+00
8.642472624778747559e-01,9.494222998619079590e-01,1.337380051612854004e+00,9.336940050125122070e-01,7.374637126922607422e-01,1.303243994712829590e+00,1.114433884620666504e+00,1.230613708496093750e+00,8.327930569648742676e-01,1.023522853851318359e+00
8.646443486213684082e-01,9.497387409210205078e-01,1.337607264518737793e+00,9.340111017227172852e-01,7.378349900245666504e-01,1.303528904914855957e+00,1.114682197570800781e+00,1.230846643447875977e+00,8.331245183944702148e-01,1.023812890052795410e+00
8.650447130203247070e-01,9.500584602355957031e-01,1.337839961051940918e+00,9.343309402465820312e-01,7.382069826126098633e-01,1.303813695907592773e+00,1.114927887916564941e+00,1.231078028678894043e+00,8.334563374519348145e-01,1.024106144905090332e+00
8.654468655586242676e-01,9.503784179687500000e-01,1.338070392608642578e+00,9.346513748168945312e-01,7.385818362236022949e-01,1.304101467132568359e+00,1.115177512168884277e+00,1.231312274932861328e+00,8.337906599044799805e-01,1.024399280548095703e+00
8.658515810966491699e-01,9.507000446319580078e-01,1.338302016258239746e+00,9.349734187126159668e-01,7.389587163925170898e-01,1.304390788078308105e+00,1.115428328514099121e+00,1.231547594070434570e+00,8.341265916824340820e-01,1.024693727493286133e+00
8.662588596343994141e-01,9.510232210159301758e-01,1.338534593582153320e+00,9.352970719337463379e-01,7.393376231193542480e-01,1.304682016372680664e+00,1.115680098533630371e+00,1.231783986091613770e+00,8.344641327857971191e-01,1.024989604949951172e+00
8.666687607765197754e-01,9.513481259346008301e-01,1.338768601417541504e+00,9.356223940849304199e-01,7.397184967994689941e-01,1.304974913597106934e+00,1.115932941436767578e+00,1.232021450996398926e+00,8.348033428192138672e-01,1.025287032127380371e+00
8.670812845230102539e-01,9.516744613647460938e-01,1.339003324508666992e+00,9.359492659568786621e-01,7.401013970375061035e-01,1.305269360542297363e+00,1.116186738014221191e+00,1.232260107994079590e+00,8.351441025733947754e-01,1.025585651397705078e+00
8.674963712692260742e-01,9.520025849342346191e-01,1.339239478111267090e+00,9.362777471542358398e-01,7.404863834381103516e-01,1.305565595626831055e+00,1.116441726684570312e+00,1.232499718666076660e+00,8.354866504669189453e-01,1.025885701179504395e+00
8.679143190383911133e-01,9.523323774337768555e-01,1.339476704597473145e+00,9.366080164909362793e-01,7.408733963966369629e-01,1.305863738059997559e+00,1.116697549819946289e+00,1.232740759849548340e+00,8.358308672904968262e-01,1.026187300682067871e+00
8.683349490165710449e-01,9.526638388633728027e-01,1.339715123176574707e+00,9.369398355484008789e-01,7.412625551223754883e-01,1.306163549423217773e+00,1.116954445838928223e+00,1.232982873916625977e+00,8.361768126487731934e-01,1.026490211486816406e+00
8.687583208084106445e-01,9.529970884323120117e-01,1.339955091476440430e+00,9.372733831405639648e-01,7.416538000106811523e-01,1.306465268135070801e+00,1.117212653160095215e+00,1.233226180076599121e+00,8.365244865417480469e-01,1.026794552803039551e+00
8.691859841346740723e-01,9.533324241638183594e-01,1.340194940567016602e+00,9.376096129417419434e-01,7.420466542243957520e-01,1.306769490242004395e+00,1.117475152015686035e+00,1.233468651771545410e+00,8.368730545043945312e-01,1.027101159095764160e+00
8.696153163909912109e-01,9.536691904067993164e-01,1.340436697006225586e+00,9.379469156265258789e-01,7.424421310424804688e-01,1.307075023651123047e+00,1.117736101150512695e+00,1.233713626861572266e+00,8.372240066528320312e-01,1.027408719062805176e+00
8.700476288795471191e-01,9.540077447891235352e-01,1.340679764747619629e+00,9.382860660552978516e-01,7.428397536277770996e-01,1.307382464408874512e+00,1.117998480796813965e+00,1.233959794044494629e+00,8.375768065452575684e-01,1.027717828750610352e+00
8.704829216003417969e-01,9.543479681015014648e-01,1.340924024581909180e+00,9.386268854141235352e-01,7.432395815849304199e-01,1.307691812515258789e+00,1.118261933326721191e+00,1.234206914901733398e+00,8.379313349723815918e-01,1.028028368949890137e+00
8.709211349487304688e-01,9.546900391578674316e-01,1.341169357299804688e+00,9.389696121215820312e-01,7.436416149139404297e-01,1.308003067970275879e+00,1.118526577949523926e+00,1.234455466270446777e+00,8.382876515388488770e-01,1.028340697288513184e+00
8.713623881340026855e-01,9.550339579582214355e-01,1.341416120529174805e+00,9.393141269683837891e-01,7.440459728240966797e-01,1.308316469192504883e+00,1.118792653083801270e+00,1.234704852104187012e+00,8.386458754539489746e-01,1.028654456138610840e+00
8.718067407608032227e-01,9.553797245025634766e-01,1.341663956642150879e+00,9.396605491638183594e-01,7.444524765014648438e-01,1.308631777763366699e+00,1.119060039520263672e+00,1.234955310821533203e+00,8.390059471130371094e-01,1.028970003128051758e+00
8.722541332244873047e-01,9.557272791862487793e-01,1.341912865638732910e+00,9.400088191032409668e-01,7.448612451553344727e-01,1.308949112892150879e+00,1.119328618049621582e+00,1.235206961631774902e+00,8.393680453300476074e-01,1.029287099838256836e+00
8.727045655250549316e-01,9.560767412185668945e-01,1.342163205146789551e+00,9.403589963912963867e-01,7.452722787857055664e-01,1.309268832206726074e+00,1.119598627090454102e+00,1.235459685325622559e+00,8.397319912910461426e-01,1.029606103897094727e+00
8.731600642204284668e-01,9.564284086227416992e-01,1.342415094375610352e+00,9.407107234001159668e-01,7.456869482994079590e-01,1.309588789939880371e+00,1.119868278503417969e+00,1.235715270042419434e+00,8.400962948799133301e-01,1.029924988746643066e+00
8.736175298690795898e-01,9.567818045616149902e-01,1.342668056488037109e+00,9.410647749900817871e-01,7.461029887199401855e-01,1.309912204742431641e+00,1.120140433311462402e+00,1.235970854759216309e+00,8.404636979103088379e-01,1.030246615409851074e+00
8.740783929824829102e-01,9.571371674537658691e-01,1.342922329902648926e+00,9.414207935333251953e-01,7.465215325355529785e-01,1.310237765312194824e+00,1.120413899421691895e+00,1.236227512359619141e+00,8.408331274986267090e-01,1.030570030212402344e+00
8.745426535606384277e-01,9.574944972991943359e-01,1.343177914619445801e+00,9.417787194252014160e-01,7.469425201416015625e-01,1.310565352439880371e+00,1.120688438415527344e+00,1.236485481262207031e+00,8.412044048309326172e-01,1.030895233154296875e+00
8.750103116035461426e-01,9.578539133071899414e-01,1.343434691429138184e+00,9.421386718750000000e-01,7.473658323287963867e-01,1.310895085334777832e+00,1.120964407920837402e+00,1.236744642257690430e+00,8.415777683258056641e-01,1.031221985816955566e+00
8.754814863204956055e-01,9.582152962684631348e-01,1.343692779541015625e+00,9.425005912780761719e-01,7.477915883064270020e-01,1.311226844787597656e+00,1.121241450309753418e+00,1.237005114555358887e+00,8.419530987739562988e-01,1.031550645828247070e+00
8.759561777114868164e-01,9.585788249969482422e-01,1.343952298164367676e+00,9.428646564483642578e-01,7.482198476791381836e-01,1.311560869216918945e+00,1.121519804000854492e+00,1.237266778945922852e+00,8.423305153846740723e-01,1.031881093978881836e+00
8.764345049858093262e-01,9.589444994926452637e-01,1.344213008880615234e+00,9.432306885719299316e-01,7.486506104469299316e-01,1.311896920204162598e+00,1.121799468994140625e+00,1.237529993057250977e+00,8.427101373672485352e-01,1.032213449478149414e+00
8.769164085388183594e-01,9.593122601509094238e-01,1.344475030899047852e+00,9.435988068580627441e-01,7.490837574005126953e-01,1.312234997749328613e+00,1.122080206871032715e+00,1.237794518470764160e+00,8.430917263031005859e-01,1.032547473907470703e+00
8.774031400680541992e-01,9.596815705299377441e-01,1.344739556312561035e+00,9.439699649810791016e-01,7.495227456092834473e-01,1.312578558921813965e+00,1.122365355491638184e+00,1.238059520721435547e+00,8.434744477272033691e-01,1.032881617546081543e+00
8.778929114341735840e-01,9.600535035133361816e-01,1.345004677772521973e+00,9.443425536155700684e-01,7.499619722366333008e-01,1.312922239303588867e+00,1.122649550437927246e+00,1.238326311111450195e+00,8.438600897789001465e-01,1.033218979835510254e+00
8.783864974975585938e-01,9.604276418685913086e-01,1.345270991325378418e+00,9.447172880172729492e-01,7.504038810729980469e-01,1.313268423080444336e+00,1.122935056686401367e+00,1.238594532012939453e+00,8.442477583885192871e-01,1.033558130264282227e+00
8.788841366767883301e-01,9.608039259910583496e-01,1.345538854598999023e+00,9.450942873954772949e-01,7.508485913276672363e-01,1.313617110252380371e+00,1.123222112655639648e+00,1.238864183425903320e+00,8.446377515792846680e-01,1.033899426460266113e+00
8.793857693672180176e-01,9.611823558807373047e-01,1.345808029174804688e+00,9.454734921455383301e-01,7.512960433959960938e-01,1.313968420028686523e+00,1.123510599136352539e+00,1.239135265350341797e+00,8.450298309326171875e-01,1.034242391586303711e+00
8.798915147781372070e-01,9.615631103515625000e-01,1.346078276634216309e+00,9.458547234535217285e-01,7.517462372779846191e-01,1.314322352409362793e+00,1.123800635337829590e+00,1.239407896995544434e+00,8.454241156578063965e-01,1.034587502479553223e+00
8.804013729095458984e-01,9.619461297988891602e-01,1.346349716186523438e+00,9.462382197380065918e-01,7.521992921829223633e-01,1.314678907394409180e+00,1.124092102050781250e+00,1.239682316780090332e+00,8.458206653594970703e-01,1.034934759140014648e+00
8.809155225753784180e-01,9.623314142227172852e-01,1.346622467041015625e+00,9.466238021850585938e-01,7.526551485061645508e-01,1.315038204193115234e+00,1.124385356903076172e+00,1.239958286285400391e+00,8.462194204330444336e-01,1.035283923149108887e+00
8.814331293106079102e-01,9.627200961112976074e-01,1.346900701522827148e+00,9.470142722129821777e-01,7.531154751777648926e-01,1.315397739410400391e+00,1.124679207801818848e+00,1.240231752395629883e+00,8.466206789016723633e-01,1.035632491111755371e+00
8.819556832313537598e-01,9.631103277206420898e-01,1.347177624702453613e+00,9.474052786827087402e-01,7.535777091979980469e-01,1.315761685371398926e+00,1.124975085258483887e+00,1.240509510040283203e+00,8.470240831375122070e-01,1.035984873771667480e+00
8.824825286865234375e-01,9.635030627250671387e-01,1.347455978393554688e+00,9.477987885475158691e-01,7.540428638458251953e-01,1.316128492355346680e+00,1.125272631645202637e+00,1.240788578987121582e+00,8.474298119544982910e-01,1.036339402198791504e+00
8.830139040946960449e-01,9.638982415199279785e-01,1.347736239433288574e+00,9.481948614120483398e-01,7.545112371444702148e-01,1.316498041152954102e+00,1.125571727752685547e+00,1.241069078445434570e+00,8.478379845619201660e-01,1.036695957183837891e+00
8.835496306419372559e-01,9.642958045005798340e-01,1.348018050193786621e+00,9.485933780670166016e-01,7.549825906753540039e-01,1.316870450973510742e+00,1.125872492790222168e+00,1.241350769996643066e+00,8.482484221458435059e-01,1.037054538726806641e+00
8.840900063514709473e-01,9.646958708763122559e-01,1.348301649093627930e+00,9.489944577217102051e-01,7.554571628570556641e-01,1.317245602607727051e+00,1.126174926757812500e+00,1.241634011268615723e+00,8.486612439155578613e-01,1.037415266036987305e+00
8.846349120140075684e-01,9.650983810424804688e-01,1.348587274551391602e+00,9.493981599807739258e-01,7.559348344802856445e-01,1.317623734474182129e+00,1.126479148864746094e+00,1.241918683052062988e+00,8.490764498710632324e-01,1.037778019905090332e+00
8.851844072341918945e-01,9.655035138130187988e-01,1.348874926567077637e+00,9.498046040534973145e-01,7.564156651496887207e-01,1.318004727363586426e+00,1.126785278320312500e+00,1.242204666137695312e+00,8.494941592216491699e-01,1.038143157958984375e+00
8.857412934303283691e-01,9.659125804901123047e-01,1.349159836769104004e+00,9.502130150794982910e-01,7.569008469581604004e-01,1.318388819694519043e+00,1.127089977264404297e+00,1.242494106292724609e+00,8.499159812927246094e-01,1.038509845733642578e+00
8.863012194633483887e-01,9.663233757019042969e-01,1.349449634552001953e+00,9.506245255470275879e-01,7.573886513710021973e-01,1.318775892257690430e+00,1.127398490905761719e+00,1.242783665657043457e+00,8.503391742706298828e-01,1.038878917694091797e+00
8.868661522865295410e-01,9.667368531227111816e-01,1.349741101264953613e+00,9.510388374328613281e-01,7.578797340393066406e-01,1.319166064262390137e+00,1.127708673477172852e+00,1.243074536323547363e+00,8.507648706436157227e-01,1.039250373840332031e+00
8.874363303184509277e-01,9.671532511711120605e-01,1.350034475326538086e+00,9.514560103416442871e-01,7.583743929862976074e-01,1.319559454917907715e+00,1.128020405769348145e+00,1.243367075920104980e+00,8.511933088302612305e-01,1.039624094963073730e+00
8.880117535591125488e-01,9.675724506378173828e-01,1.350329518318176270e+00,9.518759846687316895e-01,7.588725090026855469e-01,1.319955825805664062e+00,1.128333806991577148e+00,1.243661046028137207e+00,8.516243100166320801e-01,1.040000200271606445e+00
8.885925412178039551e-01,9.679943919181823730e-01,1.350626587867736816e+00,9.522988200187683105e-01,7.593740224838256836e-01,1.320355415344238281e+00,1.128648757934570312e+00,1.243956565856933594e+00,8.520579338073730469e-01,1.040378570556640625e+00
8.891789317131042480e-01,9.684193730354309082e-01,1.350925683975219727e+00,9.527245759963989258e-01,7.598791718482971191e-01,1.320758461952209473e+00,1.128965497016906738e+00,1.244253516197204590e+00,8.524942994117736816e-01,1.040759444236755371e+00
8.897706866264343262e-01,9.688472747802734375e-01,1.351226687431335449e+00,9.531533122062683105e-01,7.603878378868103027e-01,1.321164608001708984e+00,1.129283785820007324e+00,1.244552016258239746e+00,8.529333472251892090e-01,1.041142821311950684e+00
8.903651833534240723e-01,9.692772626876831055e-01,1.351526260375976562e+00,9.535841345787048340e-01,7.609016895294189453e-01,1.321574330329895020e+00,1.129606127738952637e+00,1.244854331016540527e+00,8.533765077590942383e-01,1.041526556015014648e+00
8.909674882888793945e-01,9.697109460830688477e-01,1.351830363273620605e+00,9.540186524391174316e-01,7.614181637763977051e-01,1.321987390518188477e+00,1.129928588867187500e+00,1.245156645774841309e+00,8.538215160369873047e-01,1.041914224624633789e+00
8.915753364562988281e-01,9.701477885246276855e-01,1.352136373519897461e+00,9.544562697410583496e-01,7.619385123252868652e-01,1.322404146194458008e+00,1.130252957344055176e+00,1.245460629463195801e+00,8.542695045471191406e-01,1.042304515838623047e+00
8.921889662742614746e-01,9.705876708030700684e-01,1.352444410324096680e+00,9.548969864845275879e-01,7.624628543853759766e-01,1.322824358940124512e+00,1.130578994750976562e+00,1.245766282081604004e+00,8.547203540802001953e-01,1.042697310447692871e+00
8.928086161613464355e-01,9.710307717323303223e-01,1.352754831314086914e+00,9.553409218788146973e-01,7.629910707473754883e-01,1.323248147964477539e+00,1.130906820297241211e+00,1.246073603630065918e+00,8.551742434501647949e-01,1.043092727661132812e+00
8.934342861175537109e-01,9.714769721031188965e-01,1.353067636489868164e+00,9.557878971099853516e-01,7.635232806205749512e-01,1.323675632476806641e+00,1.131236553192138672e+00,1.246382474899291992e+00,8.556309938430786133e-01,1.043490886688232422e+00
